proba_0	proba_1
0.08271322891728528	0.9172867710827147
0.5332825021403328	0.4667174978596672
0.6941529882158539	0.3058470117841461
0.1046382788617265	0.8953617211382735
0.6988324494882956	0.3011675505117044
0.5417600177627595	0.4582399822372405
0.6001119489933457	0.39988805100665425
0.5909237932423366	0.40907620675766343
0.7478375502746084	0.2521624497253916
0.5527886297503053	0.44721137024969465
0.6074006087961694	0.39259939120383064
0.04069107190838883	0.9593089280916112
0.1550388632151508	0.8449611367848492
0.555633658165732	0.4443663418342681
0.4624507919486881	0.5375492080513119
0.6650084356971546	0.3349915643028453
0.31973766911579105	0.680262330884209
0.7218582639592434	0.27814173604075665
0.05818647973744806	0.9418135202625519
0.08609041960614006	0.9139095803938599
0.5637196570733097	0.43628034292669027
0.6800524954782738	0.3199475045217261
0.5296216215609464	0.47037837843905356
0.5075559610447	0.4924440389552999
0.11654468418161057	0.8834553158183894
0.6242081204499879	0.3757918795500122
0.6506288413897744	0.3493711586102256
0.63672896892334	0.36327103107666
0.5730543589554595	0.4269456410445404
0.4939569846735661	0.5060430153264339
0.644212053972269	0.355787946027731
0.32191639569865327	0.6780836043013467
0.6907304645967457	0.3092695354032543
0.720547343388213	0.279452656611787
0.63509875350031	0.36490124649969
0.5326816756196728	0.46731832438032717
0.5532091582271974	0.4467908417728026
0.6219918334902482	0.3780081665097518
0.5936676710653312	0.4063323289346688
0.1274976480323733	0.8725023519676267
0.5713568941883183	0.42864310581168175
0.3337425192161322	0.6662574807838678
0.5115072314775073	0.48849276852249274
0.6383453885856614	0.3616546114143387
0.4780351305634758	0.5219648694365242
0.6628909512749248	0.3371090487250752
0.5945531663312241	0.4054468336687759
0.35826630100019363	0.6417336989998064
0.6009208236581159	0.39907917634188406
0.3262537359278702	0.6737462640721298
0.414579563999974	0.585420436000026
0.48985018929710034	0.5101498107028997
0.6033067425331731	0.396693257466827
0.6503387699230819	0.3496612300769181
0.6232374518922612	0.37676254810773885
0.33113388191760984	0.6688661180823902
0.6071463355335085	0.3928536644664915
0.527809162336904	0.472190837663096
0.1723592703791612	0.8276407296208388
0.6324501217230953	0.36754987827690466
0.3153328838226793	0.6846671161773207
0.5517621567451696	0.44823784325483046
0.01755674816305719	0.9824432518369428
0.6223622696556163	0.37763773034438375
0.5240976582941039	0.475902341705896
0.5122889616051757	0.4877110383948243
0.3852413170868426	0.6147586829131574
0.54454511854007	0.45545488145992996
0.5994686534384132	0.40053134656158684
0.638506148842544	0.361493851157456
0.6112886110819631	0.3887113889180369
0.1556983035776307	0.8443016964223693
0.05421564219379771	0.9457843578062023
0.45055762951486733	0.5494423704851327
0.07008037470664508	0.9299196252933549
0.47542751383651505	0.524572486163485
0.6424973267754304	0.3575026732245697
0.5398891640456027	0.4601108359543972
0.18483769416038554	0.8151623058396145
0.03544081846857594	0.9645591815314241
0.6134322388890219	0.3865677611109782
0.7927250708127318	0.2072749291872682
0.5660163115551602	0.4339836884448398
0.5837971104188687	0.4162028895811313
0.5512256441514347	0.44877435584856523
0.2534551523317935	0.7465448476682065
0.08248723922635148	0.9175127607736485
0.356981286207261	0.643018713792739
0.7421559810204053	0.2578440189795948
0.09608519112483571	0.9039148088751643
0.5911872375058231	0.40881276249417686
0.08362876390657492	0.9163712360934251
0.6089880229255495	0.3910119770744504
0.10231950765289666	0.8976804923471033
0.07033820327189877	0.9296617967281012
0.6299436943372196	0.3700563056627804
0.7079647654840094	0.29203523451599056
0.4533872038629482	0.5466127961370518
0.6403290453908016	0.3596709546091984
0.07833994362029495	0.921660056379705
0.6888391330469927	0.31116086695300726
0.3629155252276036	0.6370844747723964
0.5515939698995562	0.4484060301004437
0.6553942561785487	0.34460574382145126
0.5254752468640471	0.4745247531359528
0.6150594880646527	0.38494051193534723
0.47399055949578894	0.5260094405042111
0.3437025001806129	0.6562974998193871
0.18293412793838726	0.8170658720616127
0.6533910471779096	0.3466089528220903
0.1872991296911919	0.8127008703088081
0.6423363999562541	0.35766360004374587
0.2439098503030902	0.7560901496969098
0.3732639772234524	0.6267360227765476
0.5347087956024654	0.46529120439753463
0.6283443557260975	0.3716556442739026
0.5699196825375115	0.4300803174624885
0.37888303845917204	0.621116961540828
0.6239722883619412	0.37602771163805887
0.5926809219539292	0.4073190780460708
0.5523872765891501	0.4476127234108499
0.5568868176737789	0.4431131823262211
0.5452611351151229	0.45473886488487714
0.4733459836259296	0.5266540163740704
0.49259979573804025	0.5074002042619598
0.6473333254052347	0.35266667459476536
0.5214687043244457	0.47853129567555425
0.6926483180406577	0.3073516819593422
0.12265167121565912	0.8773483287843409
0.5299407404716958	0.4700592595283042
0.6630459884570947	0.3369540115429053
0.15801684063728416	0.8419831593627158
0.4838684261543361	0.5161315738456639
0.4986396565102603	0.5013603434897397
0.27067014353499885	0.7293298564650011
0.6689939178081787	0.3310060821918212
0.5893854008526275	0.4106145991473725
0.6047798155832964	0.39522018441670353
0.32275775477120383	0.6772422452287962
0.5937186197397184	0.4062813802602816
0.5511135801644287	0.44888641983557137
0.6436597844533247	0.35634021554667533
0.6008371301919297	0.3991628698080702
0.4221340983674431	0.5778659016325569
0.3848169442824966	0.6151830557175034
0.5017409112615059	0.4982590887384941
0.6172343564254974	0.38276564357450266
0.654622061457557	0.34537793854244303
0.6997419210916356	0.3002580789083645
0.602899935515026	0.397100064484974
0.5599142624165858	0.4400857375834142
0.38339212068588135	0.6166078793141186
0.570384899139392	0.42961510086060795
0.6363656123958179	0.36363438760418204
0.6766926033662173	0.3233073966337827
0.43582002042133106	0.5641799795786689
0.6828212510627822	0.3171787489372177
0.5563954653148804	0.4436045346851197
0.523402002247706	0.47659799775229394
0.5159804636364546	0.48401953636354544
0.5709868875395789	0.429013112460421
0.3685970083029304	0.6314029916970696
0.5399788404307558	0.46002115956924416
0.5257205748440847	0.47427942515591526
0.732627317880924	0.267372682119076
0.5650182675544726	0.4349817324455274
0.018350121276419995	0.98164987872358
0.1385136220848826	0.8614863779151174
0.18103620106381002	0.81896379893619
0.6286320778899483	0.37136792211005165
0.40716455178640254	0.5928354482135975
0.29692655899118003	0.70307344100882
0.5793431031227047	0.42065689687729535
0.5647620967642302	0.43523790323576983
0.4235709164764383	0.5764290835235617
0.638744421125005	0.36125557887499504
0.05147130540029532	0.9485286945997047
0.45134420781004847	0.5486557921899515
0.07911813941262547	0.9208818605873745
0.08891824826338846	0.9110817517366115
0.5679186779429837	0.4320813220570164
0.5859477610612487	0.41405223893875137
0.34810364291911366	0.6518963570808863
0.32816800506673394	0.6718319949332661
0.673446623806768	0.326553376193232
0.5500431665228447	0.44995683347715537
0.6684016826180103	0.33159831738198975
0.4233983100256422	0.5766016899743578
0.4571270207932524	0.5428729792067476
0.5866072295340852	0.41339277046591477
0.12793334680987511	0.8720666531901249
0.5620406564933267	0.43795934350667337
0.6363047797303782	0.3636952202696217
0.5195639346692851	0.48043606533071487
0.5500594869959146	0.4499405130040855
0.7568463584730671	0.2431536415269328
0.5082918113656059	0.4917081886343941
0.6383629858201479	0.36163701417985206
0.2637060239666489	0.7362939760333511
0.5188800750114282	0.48111992498857187
0.5531624885879366	0.4468375114120634
0.6235150821629838	0.37648491783701615
0.33710146484126813	0.6628985351587319
0.5633393107011532	0.4366606892988468
0.5018282259892801	0.4981717740107199
0.3968727560708577	0.6031272439291423
0.3924562629803062	0.6075437370196938
0.5999908475228719	0.40000915247712804
0.28798308838994635	0.7120169116100536
0.5200254122609265	0.47997458773907353
0.39907380311133966	0.6009261968886603
0.4322400895929752	0.5677599104070248
0.46804683534681035	0.5319531646531896
0.30893861584543014	0.6910613841545699
0.6747843735839678	0.32521562641603213
0.395464420691753	0.604535579308247
0.13191437538951079	0.8680856246104892
0.05489926122303179	0.9451007387769682
0.09507714988284266	0.9049228501171573
0.6930218156678434	0.30697818433215657
0.10719238980877144	0.8928076101912286
0.5851174296972292	0.4148825703027707
0.29117453188701925	0.7088254681129807
0.6357243046596641	0.36427569534033594
0.1923539753898046	0.8076460246101954
0.6292674223160055	0.37073257768399454
0.36746712792711755	0.6325328720728824
0.5494212475719631	0.45057875242803697
0.13170594520808498	0.868294054791915
0.5510990318921163	0.4489009681078837
0.3192148128849108	0.6807851871150892
0.44093850156453007	0.5590614984354699
0.4037023410652236	0.5962976589347764
0.5738164687550533	0.42618353124494673
0.47196922220203263	0.5280307777979674
0.33899131231368274	0.6610086876863173
0.5764811023754521	0.4235188976245478
0.47221524245884516	0.5277847575411548
0.022265129452193833	0.9777348705478062
0.09908213165156743	0.9009178683484326
0.5016824610747295	0.4983175389252706
0.6099918378187865	0.3900081621812135
0.6176893560568675	0.3823106439431325
0.5142887034778836	0.4857112965221165
0.6256538499480384	0.3743461500519616
0.07700460169393808	0.9229953983060619
0.2060500228762815	0.7939499771237185
0.5892046716649327	0.41079532833506727
0.4844791119136622	0.5155208880863378
0.22856950777820384	0.7714304922217962
0.6393473489739532	0.36065265102604677
0.565018209287127	0.434981790712873
0.46514027625485177	0.5348597237451482
0.03467775880872315	0.9653222411912769
0.08616225532496613	0.9138377446750339
0.6642000079874106	0.3357999920125894
0.7047822051283161	0.2952177948716838
0.5490447370068317	0.45095526299316835
0.677949403019779	0.32205059698022104
0.5563129702511954	0.4436870297488046
0.6758230103189251	0.32417698968107483
0.5713951151805061	0.42860488481949394
0.25028253766771136	0.7497174623322886
0.6547506597155844	0.34524934028441556
0.5842951861496832	0.41570481385031677
0.4911036701900411	0.5088963298099589
0.6648825858591949	0.33511741414080504
0.5897456471686955	0.4102543528313045
0.548576175558935	0.451423824441065
0.5853297456376394	0.41467025436236055
0.3947026220068667	0.6052973779931333
0.6817556800021186	0.3182443199978814
0.5365918399492328	0.46340816005076724
0.1362365780816761	0.8637634219183239
0.5477502154036993	0.45224978459630066
0.6401103373441936	0.3598896626558063
0.5382663871771842	0.4617336128228158
0.545114957753882	0.45488504224611803
0.2724921360295972	0.7275078639704028
0.5040897114890964	0.4959102885109036
0.4659396166727253	0.5340603833272747
0.6360123107226928	0.3639876892773072
0.5674558888678721	0.4325441111321279
0.5477861698287939	0.4522138301712061
0.6586202113709312	0.3413797886290688
0.5814231783298032	0.4185768216701968
0.17114507792095468	0.8288549220790453
0.6570371336423215	0.3429628663576785
0.6607106804358323	0.33928931956416775
0.7395120096042445	0.2604879903957556
0.5603361608193798	0.43966383918062024
0.15277071315489343	0.8472292868451066
0.1169958063393125	0.8830041936606875
0.29943936936482485	0.7005606306351752
0.516019170041077	0.483980829958923
0.33471860458824	0.66528139541176
0.4400104422300476	0.5599895577699524
0.15072619967565115	0.8492738003243488
0.1920914055061731	0.8079085944938269
0.47726475891640474	0.5227352410835953
0.6673413044069447	0.33265869559305533
0.6621603529420435	0.3378396470579566
0.5956840890579402	0.4043159109420598
0.5047606420612218	0.49523935793877816
0.561652222243967	0.438347777756033
0.5590966902964525	0.44090330970354746
0.06977140443758922	0.9302285955624108
0.5915248163670335	0.4084751836329666
0.5609483811133037	0.4390516188866963
0.7762469789043527	0.22375302109564738
0.6634795468001373	0.3365204531998626
0.08439183550044216	0.9156081644995578
0.6349214965686538	0.3650785034313461
0.5661606761965041	0.4338393238034959
0.3849198586093977	0.6150801413906023
0.3851098377651134	0.6148901622348866
0.07548943794597296	0.924510562054027
0.5000149206418943	0.49998507935810566
0.4489047366080994	0.5510952633919006
0.22610126117453933	0.7738987388254607
0.47248982704511655	0.5275101729548834
0.649794988949238	0.350205011050762
0.7479158218539237	0.25208417814607637
0.583875930682253	0.416124069317747
0.5728038987463042	0.4271961012536957
0.3797839334084483	0.6202160665915517
0.4736526436166336	0.5263473563833664
0.41284282478202305	0.587157175217977
0.6365755462165186	0.3634244537834815
0.5244900622043867	0.4755099377956133
0.5651673434585989	0.4348326565414012
0.6098390546866777	0.3901609453133223
0.09879984861063007	0.9012001513893699
0.13196320751928547	0.8680367924807145
0.030568129927001753	0.9694318700729982
0.6524812076465558	0.3475187923534442
0.6661165038113595	0.3338834961886406
0.5802021072473458	0.4197978927526543
0.5278450710838857	0.4721549289161143
0.6744593416703532	0.32554065832964685
0.24441767061732222	0.7555823293826778
0.5468496274342431	0.4531503725657569
0.7164949153005276	0.2835050846994724
0.09862032085936667	0.9013796791406333
0.5940627203837858	0.40593727961621423
0.5191188467315884	0.48088115326841163
0.6405334853216098	0.35946651467839025
0.08719364915729155	0.9128063508427084
0.35536386287411614	0.6446361371258839
0.6428351752004092	0.3571648247995908
0.6285708832724406	0.37142911672755946
0.3283774608535235	0.6716225391464765
0.6067346644671687	0.39326533553283133
0.5896957930309676	0.4103042069690324
0.4035495404618933	0.5964504595381067
0.5757447150479361	0.4242552849520639
0.7963906494659111	0.20360935053408893
0.5111637593475273	0.4888362406524727
0.667685648907068	0.33231435109293195
0.6396958759290949	0.360304124070905
0.017953982528093437	0.9820460174719066
0.6284437268247429	0.37155627317525713
0.6041052539644206	0.3958947460355794
0.15111743204874928	0.8488825679512507
0.5452146091599097	0.45478539084009034
0.5898156355208091	0.4101843644791909
0.5094149476631534	0.49058505233684657
0.20700909230990006	0.7929909076900999
0.599849719329475	0.40015028067052505
0.6175616646134172	0.3824383353865828
0.7032254650908478	0.2967745349091521
0.6890788569739159	0.31092114302608415
0.4825469506754051	0.5174530493245949
0.42540861550791864	0.5745913844920814
0.0309271942250966	0.9690728057749034
0.6251642843045715	0.37483571569542856
0.11721100472282997	0.88278899527717
0.6648424750075483	0.3351575249924516
0.07647178704659874	0.9235282129534013
0.6066094190650294	0.3933905809349706
0.4494952682344483	0.5505047317655517
0.5389409299788359	0.4610590700211641
0.5443490621314981	0.4556509378685018
0.28187433395838324	0.7181256660416168
0.5589107210301718	0.44108927896982825
0.6418402424475351	0.3581597575524648
0.5394026266752325	0.4605973733247674
0.7087451436924939	0.2912548563075061
0.5724478718326703	0.4275521281673297
0.1246545493340071	0.8753454506659929
0.4734749311995391	0.5265250688004609
0.46103503342537877	0.5389649665746212
0.532479754220589	0.4675202457794109
0.034352466024284434	0.9656475339757156
0.2528044387048697	0.7471955612951303
0.5692328527149595	0.43076714728504056
0.37300805467065634	0.6269919453293437
0.5864084705298003	0.4135915294701998
0.668489414500144	0.331510585499856
0.07372101301803902	0.926278986981961
0.14635842510738395	0.853641574892616
0.48098009178908807	0.5190199082109119
0.5472793056801912	0.4527206943198087
0.6018526773729767	0.3981473226270234
0.5716698392484466	0.4283301607515534
0.41435249236554483	0.5856475076344552
0.5874231317668792	0.41257686823312084
0.5416388979936919	0.45836110200630803
0.5795995909354674	0.4204004090645326
0.5916978889622834	0.40830211103771663
0.6176616812011609	0.38233831879883906
0.6175622019089837	0.3824377980910163
0.2084691447060828	0.7915308552939172
0.5805436760072367	0.4194563239927634
0.5431068128440099	0.45689318715599014
0.2844514478151807	0.7155485521848193
0.7015694939642857	0.2984305060357143
0.4820610431108946	0.5179389568891054
0.511641444324054	0.48835855567594594
0.16726537249425488	0.8327346275057451
0.33948938929076733	0.6605106107092327
0.47309189760278725	0.5269081023972128
0.2343605545244546	0.7656394454755454
0.5660742246391364	0.43392577536086363
0.5833658736234845	0.41663412637651553
0.6110531927532741	0.3889468072467259
0.6433738945550428	0.3566261054449572
0.5337865814758789	0.4662134185241211
0.5914139779575609	0.40858602204243905
0.5014224690220153	0.4985775309779847
0.4572068241806173	0.5427931758193827
0.079354942543849	0.920645057456151
0.08115461359437937	0.9188453864056206
0.5926033743864509	0.4073966256135491
0.6144167563167922	0.38558324368320784
0.505903127539689	0.49409687246031103
0.6079539042485519	0.3920460957514481
0.09445171646159956	0.9055482835384004
0.46997621361379105	0.530023786386209
0.5884306100996849	0.4115693899003151
0.6726120098587695	0.32738799014123054
0.5716365377830852	0.42836346221691485
0.6055842350930998	0.3944157649069003
0.5894426059637015	0.4105573940362986
0.15961255521127027	0.8403874447887297
0.20811837255600185	0.7918816274439981
0.6037044252513462	0.3962955747486538
0.26025730320023766	0.7397426967997623
0.021880130718028967	0.978119869281971
0.044757557297683936	0.9552424427023161
0.08134211740053932	0.9186578825994607
0.5672429646349434	0.4327570353650566
0.6238730412275714	0.37612695877242863
0.10878909789410496	0.891210902105895
0.4291643546435897	0.5708356453564103
0.3717069979252401	0.6282930020747599
0.11355809604478673	0.8864419039552133
0.1589141573202898	0.8410858426797102
0.5108259807628042	0.4891740192371959
0.4058622648214729	0.5941377351785271
0.6193871478992727	0.3806128521007272
0.6739384040098326	0.3260615959901674
0.5922757912464107	0.40772420875358933
0.10392520522439297	0.896074794775607
0.40093339878274536	0.5990666012172546
0.4376144606578729	0.5623855393421271
0.5413457889794551	0.458654211020545
0.732631604700672	0.267368395299328
0.5394712009709869	0.4605287990290131
0.02015699138116267	0.9798430086188373
0.12209722259913547	0.8779027774008645
0.6499971954682517	0.3500028045317482
0.1681308995390799	0.8318691004609201
0.18364848169187287	0.8163515183081271
0.06856907819832925	0.9314309218016708
0.4056271169657464	0.5943728830342536
0.6547548592141517	0.3452451407858483
0.6654096685712568	0.33459033142874317
0.5093335759729412	0.49066642402705885
0.7207687662173365	0.2792312337826635
0.2549388223811303	0.7450611776188697
0.13266680304219747	0.8673331969578025
0.5766701728129252	0.4233298271870748
0.08495774042452775	0.9150422595754722
0.09135943771347999	0.90864056228652
0.5028073495492511	0.49719265045074884
0.663798456994098	0.336201543005902
0.04753209352558818	0.9524679064744118
0.42234824769269097	0.577651752307309
0.554373747210946	0.44562625278905393
0.5979516640740676	0.4020483359259323
0.03076081684057197	0.969239183159428
0.08677378537595704	0.913226214624043
0.5944559851322022	0.4055440148677978
0.5537778808190701	0.44622211918092997
0.5830886960181969	0.4169113039818031
0.352813843619711	0.647186156380289
0.38320410449760844	0.6167958955023916
0.618712969228306	0.381287030771694
0.4079048668102704	0.5920951331897296
0.22779815777270063	0.7722018422272994
0.6778589885705478	0.3221410114294522
0.4637689263369028	0.5362310736630972
0.4801508289374937	0.5198491710625063
0.5562472823290197	0.4437527176709803
0.6952644827716189	0.3047355172283811
0.6220529698878731	0.37794703011212694
0.06714782581476653	0.9328521741852335
0.542227638748304	0.45777236125169596
0.5090993417152077	0.4909006582847923
0.4659487271135896	0.5340512728864104
0.715477640031733	0.284522359968267
0.519862397134776	0.480137602865224
0.586252548990549	0.41374745100945104
0.5566112136042796	0.4433887863957204
0.6454393926019	0.3545606073981001
0.5732493057968784	0.42675069420312156
0.5734244664689672	0.4265755335310328
0.10580028043004186	0.8941997195699581
0.11375497113402089	0.8862450288659791
0.7376620456879845	0.2623379543120154
0.10685008194089896	0.893149918059101
0.6658482598000148	0.3341517401999852
0.568305426458324	0.431694573541676
0.6738976880364146	0.3261023119635854
0.057879610945986926	0.9421203890540131
0.4741322003077003	0.5258677996922997
0.549208183135474	0.450791816864526
0.5532410725340362	0.44675892746596374
0.3843291094202387	0.6156708905797613
0.027215047627942468	0.9727849523720575
0.6040616683374187	0.3959383316625813
0.6408245690914676	0.3591754309085325
0.47493340425606057	0.5250665957439394
0.02295894647178165	0.9770410535282184
0.5604354701327658	0.4395645298672342
0.5327206533195017	0.4672793466804983
0.5098273457175809	0.4901726542824191
0.10778800348154516	0.8922119965184548
0.11808686719761075	0.8819131328023893
0.6590729317717281	0.3409270682282719
0.34390458037638805	0.656095419623612
0.03628887925800295	0.963711120741997
0.5019673247659237	0.49803267523407635
0.6300895607197754	0.36991043928022466
0.6947454836063853	0.3052545163936147
0.6249561480751202	0.37504385192487977
0.03426921649300718	0.9657307835069928
0.6683165994788045	0.33168340052119555
0.37364950558584575	0.6263504944141542
0.5526847952548514	0.44731520474514863
0.46140711730033424	0.5385928826996658
0.649475490338974	0.350524509661026
0.333635482464653	0.666364517535347
0.528033878693443	0.471966121306557
0.4677529674623948	0.5322470325376052
0.4398845707108604	0.5601154292891396
0.7303446053753839	0.2696553946246161
0.5213147258439547	0.47868527415604534
0.41760833276029574	0.5823916672397043
0.1083739364033739	0.8916260635966261
0.6372673444607261	0.3627326555392739
0.5780609509288923	0.42193904907110774
0.6031720378891681	0.3968279621108319
0.6339864128025381	0.36601358719746196
0.6499748162059091	0.3500251837940908
0.504268202636891	0.495731797363109
0.2897148867899345	0.7102851132100655
0.620118593908185	0.379881406091815
0.6516837541001385	0.34831624589986154
0.5217360131713856	0.4782639868286144
0.360879305654465	0.639120694345535
0.7009052892339156	0.29909471076608446
0.3233542339384827	0.6766457660615173
0.5393020199513106	0.4606979800486894
0.6039064209433208	0.3960935790566792
0.5737895494916057	0.42621045050839435
0.06228469430106276	0.9377153056989372
0.19512057632175306	0.8048794236782469
0.532748899147496	0.46725110085250404
0.5750873927668656	0.42491260723313434
0.33477051281056225	0.6652294871894378
0.5515905779357971	0.44840942206420287
0.5725737802165272	0.42742621978347284
0.6216987892516994	0.3783012107483006
0.02492049112719752	0.9750795088728025
0.6453835596488762	0.3546164403511239
0.5825887767337712	0.41741122326622876
0.5992726660493117	0.4007273339506882
0.5176793342864864	0.4823206657135136
0.11089923241262711	0.8891007675873729
0.6415228445740364	0.35847715542596353
0.5968794272353644	0.4031205727646357
0.5534985182753046	0.4465014817246954
0.03447482930202317	0.9655251706979768
0.07012086140948759	0.9298791385905124
0.5827786734610227	0.4172213265389772
0.656592710796513	0.34340728920348695
0.12259404027758913	0.8774059597224109
0.6277878292717118	0.3722121707282881
0.08992537842593828	0.9100746215740617
0.5006399528526349	0.4993600471473652
0.46712397299610986	0.5328760270038901
0.6640916950255256	0.3359083049744744
0.6044412745076094	0.3955587254923906
0.09957028812452218	0.9004297118754778
0.17076653480699777	0.8292334651930022
0.34713619414630936	0.6528638058536906
0.6069035497893248	0.3930964502106752
0.5179709373862025	0.4820290626137976
0.5691897520127154	0.4308102479872846
0.009943737151582255	0.9900562628484177
0.5620341317008657	0.43796586829913436
0.49446767129872393	0.5055323287012761
0.5746993812737782	0.4253006187262219
0.08223476035787813	0.9177652396421219
0.37896619053470215	0.6210338094652978
0.7250129083761079	0.2749870916238921
0.5908877554567963	0.4091122445432037
0.663167883213469	0.336832116786531
0.6622310781731071	0.33776892182689294
0.16875999121236163	0.8312400087876384
0.5351254410595139	0.46487455894048607
0.5806247126959454	0.41937528730405466
0.029455426364129456	0.9705445736358705
0.07411829916453572	0.9258817008354643
0.2735824518624528	0.7264175481375472
0.5789481329256315	0.4210518670743685
0.5133869970409116	0.4866130029590884
0.10921886714822748	0.8907811328517725
0.5549542684205226	0.44504573157947735
0.6347919253548963	0.36520807464510374
0.5711376017715313	0.42886239822846867
0.4202521598747506	0.5797478401252494
0.19966968228783843	0.8003303177121616
0.3428753317967531	0.6571246682032469
0.24536704661100484	0.7546329533889952
0.5087836874902198	0.4912163125097802
0.5787861292871065	0.4212138707128935
0.6173361570044988	0.3826638429955012
0.6137307226177771	0.3862692773822229
0.07573109759036134	0.9242689024096387
0.7043839608736845	0.2956160391263155
0.4974399818973271	0.5025600181026729
0.570625352317931	0.42937464768206896
0.4816150800657596	0.5183849199342404
0.6632260648159638	0.3367739351840362
0.13810372778550972	0.8618962722144903
0.6352734291448929	0.36472657085510707
0.5441467600808917	0.4558532399191083
0.5524213213494504	0.4475786786505496
0.6414617834433967	0.35853821655660334
0.029197930304756148	0.9708020696952439
0.10918192390373815	0.8908180760962618
0.5855067205206601	0.41449327947933995
0.6413962606741486	0.3586037393258514
0.5629729433300485	0.4370270566699514
0.4625692344960085	0.5374307655039915
0.6985227658817896	0.30147723411821037
0.5208368241365704	0.47916317586342966
0.6129680563566213	0.3870319436433786
0.6227233200701519	0.3772766799298481
0.3853798526288882	0.6146201473711118
0.5655367023895361	0.43446329761046387
0.43418969746953406	0.5658103025304659
0.6296261461889772	0.3703738538110228
0.63561177679087	0.36438822320912995
0.2866234183345209	0.7133765816654791
0.40716881462750065	0.5928311853724993
0.06858549771252243	0.9314145022874776
0.05709844459476354	0.9429015554052365
0.42185483237389776	0.5781451676261022
0.39012049855759157	0.6098795014424084
0.6456837975217344	0.35431620247826556
0.4307511084064902	0.5692488915935098
0.5259064335866828	0.47409356641331724
0.49521184245822103	0.504788157541779
0.49664689427755904	0.503353105722441
0.08560605403579624	0.9143939459642038
0.3517547307452502	0.6482452692547498
0.4850526959938707	0.5149473040061293
0.5381004729198124	0.4618995270801876
0.4433894446651484	0.5566105553348516
0.5609469318084885	0.4390530681915114
0.6223998091823575	0.3776001908176425
0.5293865418342303	0.47061345816576977
0.6875458647413997	0.3124541352586004
0.6148858793283833	0.3851141206716167
0.5882433938847014	0.41175660611529863
0.5578601655486981	0.4421398344513019
0.616376575080075	0.38362342491992496
0.5392621142695115	0.4607378857304884
0.6153634810939883	0.3846365189060117
0.6224410251738769	0.3775589748261231
0.6574214097076141	0.34257859029238596
0.6207911683469074	0.3792088316530926
0.4899547095736807	0.5100452904263193
0.5585812844033986	0.44141871559660145
0.5656036225791613	0.4343963774208387
0.3757062525747784	0.6242937474252216
0.5869707565471576	0.41302924345284237
0.5683248836567745	0.4316751163432255
0.17784006083471926	0.8221599391652807
0.10909390488118187	0.8909060951188181
0.528079738954722	0.4719202610452779
0.5938183869988276	0.4061816130011724
0.5852145307203027	0.4147854692796972
0.810475520953973	0.18952447904602696
0.10041439566498489	0.8995856043350151
0.6423589404679815	0.3576410595320185
0.5622512215765286	0.4377487784234714
0.7182718373645339	0.2817281626354661
0.04126335761731659	0.9587366423826834
0.6584591226507266	0.3415408773492734
0.5445122289815489	0.4554877710184511
0.27394565278980887	0.7260543472101911
0.45828408856331637	0.5417159114366836
0.4554668690991911	0.5445331309008089
0.6474226197238037	0.35257738027619634
0.6765524555173891	0.3234475444826109
0.2038220033831758	0.7961779966168242
0.5717437360743653	0.4282562639256346
0.3270997142275849	0.6729002857724151
0.670522947766363	0.329477052233637
0.580162970792379	0.41983702920762106
0.1527219806918898	0.8472780193081102
0.6199470864988723	0.3800529135011277
0.3243888858193401	0.6756111141806599
0.6133050047381807	0.3866949952618192
0.5235898515012096	0.4764101484987903
0.6212676238080028	0.3787323761919972
0.6753664545218736	0.32463354547812645
0.5358525390061455	0.46414746099385445
0.5054799465984949	0.494520053401505
0.6210909397126461	0.3789090602873539
0.12660110010631476	0.8733988998936852
0.3230642067367443	0.6769357932632557
0.6084041523409274	0.3915958476590726
0.4983793966454161	0.5016206033545839
0.4402596657084802	0.5597403342915198
0.7051966094632629	0.2948033905367371
0.5583650898618804	0.4416349101381197
0.5502561473770098	0.44974385262299027
0.10069936929451428	0.8993006307054857
0.054050396377053445	0.9459496036229466
0.6162878092798288	0.38371219072017115
0.6016000715894918	0.3983999284105082
0.1040925329773541	0.8959074670226459
0.415373646241044	0.584626353758956
0.6058075465154236	0.3941924534845765
0.4827027282317935	0.5172972717682065
0.11277615515375727	0.8872238448462427
0.3944776563242677	0.6055223436757323
0.4704150985625388	0.5295849014374612
0.22525390220688934	0.7747460977931107
0.034897656400807775	0.9651023435991922
0.342677988560919	0.657322011439081
0.5036841041937763	0.49631589580622376
0.6397893677463959	0.360210632253604
0.7052900292314621	0.2947099707685379
0.7154273639757129	0.2845726360242871
0.10527224955334624	0.8947277504466538
0.13572403528771926	0.8642759647122807
0.09635797524532697	0.903642024754673
0.6130068043638061	0.38699319563619394
0.4190473671537259	0.5809526328462741
0.03205239816936378	0.9679476018306362
0.7350307500345019	0.26496924996549803
0.5651172424942155	0.4348827575057846
0.6388562293950684	0.36114377060493164
0.08485998623278224	0.9151400137672178
0.532233036813074	0.467766963186926
0.1100771283134595	0.8899228716865405
0.7074709505929299	0.29252904940707014
0.6002108066031586	0.39978919339684144
0.1150487206949724	0.8849512793050276
0.30157497980844195	0.698425020191558
0.3710485166463988	0.6289514833536012
0.2458887331325219	0.7541112668674781
0.5185999170690788	0.4814000829309212
0.0982479712788944	0.9017520287211056
0.05060685601941983	0.9493931439805802
0.7351203272342801	0.2648796727657199
0.6152472602965515	0.3847527397034485
0.07253844604578785	0.9274615539542121
