proba_0	proba_1
0.5615898293536176	0.4384101706463822
0.5397977862565846	0.4602022137434153
0.5526220332593051	0.4473779667406948
0.5309460076898138	0.4690539923101861
0.4100094933621621	0.5899905066378379
0.6198851205261904	0.38011487947380973
0.357508067092297	0.6424919329077031
0.3328931392455173	0.6671068607544827
0.5744784728906256	0.4255215271093744
0.23116574203924212	0.7688342579607582
0.33964415475841603	0.6603558452415835
0.057362510464039805	0.9426374895359604
0.29127289548418434	0.7087271045158154
0.5991132322065021	0.4008867677934979
0.34289723943845196	0.6571027605615479
0.05079799579043825	0.9492020042095617
0.3291905557454745	0.6708094442545256
0.5665783732025218	0.43342162679747814
0.5304231358736543	0.4695768641263456
0.5714333817308872	0.4285666182691128
0.5402050668007073	0.45979493319929254
0.06941330955681069	0.9305866904431893
0.5906337323299988	0.409366267670001
0.19663163606392575	0.8033683639360737
0.5409371534838688	0.45906284651613105
0.3248086169771285	0.6751913830228715
0.3572908193803772	0.6427091806196227
0.5974982288481264	0.4025017711518736
0.13147786456692717	0.868522135433073
0.5723271485170636	0.4276728514829362
0.5611068406641418	0.43889315933585804
0.20078276028010264	0.7992172397198973
0.6292937970873314	0.3707062029126689
0.09211632556273373	0.907883674437266
0.5717674423657545	0.4282325576342455
0.5303863309939928	0.46961366900600715
0.6453614435918087	0.35463855640819103
0.5407106971126568	0.4592893028873432
0.06619134392446617	0.9338086560755336
0.2999360778999059	0.7000639221000943
0.5596532455892663	0.4403467544107336
0.34847150571101343	0.6515284942889866
0.4264524749359667	0.5735475250640331
0.2169146295075446	0.7830853704924553
0.6692391441589974	0.3307608558410026
0.651415611134456	0.3485843888655444
0.5818169686896367	0.41818303131036333
0.8784191097675653	0.12158089023243443
0.6094459842633484	0.3905540157366515
0.48441877278461165	0.5155812272153883
0.5890671196395018	0.41093288036049835
0.34124619208539697	0.6587538079146027
0.3592235653747137	0.6407764346252862
0.6655509637819934	0.3344490362180062
0.5709366896593017	0.4290633103406984
0.46724016663027823	0.5327598333697215
0.566757900226838	0.4332420997731619
0.20319963802477936	0.7968003619752205
0.3291862185644287	0.6708137814355715
0.32652236094807613	0.6734776390519238
0.6377828918174457	0.36221710818255415
0.6875601731499574	0.3124398268500423
0.14797112933298465	0.8520288706670154
0.6225943312099128	0.377405668790087
0.4438146421039542	0.5561853578960456
0.5770101425505052	0.42298985744949463
0.45893267852346403	0.541067321476536
0.11827571990589776	0.8817242800941016
0.16158221822522098	0.8384177817747788
0.5734848397923147	0.42651516020768526
0.6146170393818169	0.3853829606181829
0.6306470208547095	0.36935297914529036
0.5464858669267866	0.45351413307321353
0.5838575576918952	0.4161424423081047
0.3116027935803799	0.68839720641962
0.5180957552673334	0.4819042447326665
0.19933546585990505	0.8006645341400946
0.42040555038736294	0.579594449612637
0.33185618281710505	0.6681438171828948
0.167194882114935	0.8328051178850648
0.5853842567733013	0.4146157432266984
0.571824670767795	0.42817532923220497
0.6085056431930157	0.3914943568069843
0.386918886015472	0.6130811139845281
0.5513799782867521	0.44862002171324794
0.6752985746498277	0.32470142535017227
0.576842634569618	0.4231573654303819
0.5708353809547042	0.4291646190452959
0.05666921364283361	0.9433307863571665
0.5230895864252924	0.4769104135747074
0.696775719652187	0.303224280347813
0.34326591866904693	0.6567340813309529
0.569321792202367	0.430678207797633
0.5658973612423349	0.4341026387576651
0.5793631361123743	0.4206368638876255
0.5423173170326786	0.4576826829673214
0.5924774395453443	0.4075225604546555
0.6147831094909175	0.38521689050908237
0.6657580091693593	0.3342419908306408
0.5742222788560715	0.4257777211439284
0.5838575576918952	0.4161424423081047
0.1769182609267303	0.8230817390732696
0.5599996720841497	0.44000032791585025
0.6080411145620103	0.39195888543798985
0.5741566520352813	0.42584334796471857
0.5397176425266571	0.4602823574733428
0.545889444942952	0.4541105550570481
0.5839362224306985	0.4160637775693015
0.6413254936933684	0.35867450630663134
0.5683490099572982	0.4316509900427017
0.3109141363847427	0.6890858636152575
0.28563695947558865	0.7143630405244115
0.5476392332302757	0.45236076676972414
0.45981694876678064	0.5401830512332192
0.35215765510121405	0.6478423448987861
0.5556366823494898	0.4443633176505103
0.5344198712907301	0.46558012870926974
0.2004893555736373	0.799510644426363
0.6476793162668337	0.35232068373316605
0.5394432720854906	0.46055672791450936
0.09503119337771773	0.9049688066222822
0.532585715262048	0.4674142847379521
0.5994925876476046	0.4005074123523951
0.42732111443351284	0.5726788855664869
0.5757090027439206	0.4242909972560795
0.24635896670979918	0.7536410332902008
0.5004625837555084	0.49953741624449144
0.571208175688761	0.42879182431123886
0.1262044948124652	0.8737955051875348
0.540812708756975	0.4591872912430251
0.5417708454564824	0.45822915454351765
0.22604397718381514	0.7739560228161848
0.5580657611916279	0.441934238808372
0.5873836416956564	0.41261635830434357
0.6149546837051444	0.3850453162948556
0.4614372600169752	0.5385627399830247
0.4652526453739469	0.534747354626053
0.5373135363384516	0.46268646366154853
0.5514749967462489	0.4485250032537509
0.55930442041828	0.44069557958172
0.5218914293186103	0.47810857068138973
0.5939601615802377	0.4060398384197624
0.13579245878732524	0.8642075412126746
0.1587828671890259	0.841217132810974
0.6301630636445331	0.36983693635546666
0.5480154473779113	0.45198455262208853
0.5480864352046103	0.4519135647953896
0.5548514532095379	0.44514854679046223
0.5892841986578832	0.410715801342117
0.5561723887100525	0.4438276112899475
0.20102513868018423	0.7989748613198158
0.056397644637923426	0.9436023553620765
0.5791425454462087	0.4208574545537914
0.5684144737685509	0.4315855262314489
0.5843173767128583	0.41568262328714156
0.3337812792739389	0.6662187207260613
0.23457152015967395	0.765428479840326
0.3389628251596449	0.661037174840355
0.33457074296546246	0.6654292570345375
0.5997329176420496	0.4002670823579504
0.672566147566764	0.32743385243323603
0.11103022089815888	0.8889697791018409
0.5311439112115055	0.46885608878849433
0.17445316320389	0.8255468367961097
0.21885228071972843	0.7811477192802718
0.3713809218954274	0.6286190781045727
0.5738057604716914	0.4261942395283084
0.5805387695941994	0.41946123040580036
0.4524654235878753	0.5475345764121247
0.4611377886973587	0.5388622113026411
0.5467110326526385	0.4532889673473614
0.5868399021201751	0.41316009787982466
0.5460954662307619	0.4539045337692379
0.12260576832111232	0.8773942316788872
0.3493214804119671	0.6506785195880327
0.11830107589418203	0.8816989241058178
0.6507440467325236	0.34925595326747605
0.5024055557081565	0.4975944442918434
0.21375696690708737	0.7862430330929127
0.5289873370742638	0.4710126629257362
0.622438873067297	0.37756112693270294
0.5705314447076557	0.4294685552923443
0.2985425784509756	0.7014574215490247
0.30605253432672036	0.6939474656732797
0.3385542688915948	0.661445731108405
0.5501756751017144	0.44982432489828544
0.5466961997953631	0.45330380020463695
0.06355115561314773	0.9364488443868524
0.6667223484616926	0.33327765153830724
0.27614487340713184	0.7238551265928679
0.1951619727637953	0.8048380272362047
0.08282440627792881	0.917175593722071
0.5722984687203528	0.427701531279647
0.24771913297655565	0.752280867023444
0.5734274643103215	0.4265725356896785
0.575593244224068	0.42440675577593207
0.5294973884099844	0.47050261159001566
0.13968058982791312	0.8603194101720868
0.303483610179738	0.6965163898202621
0.5245943032539568	0.4754056967460432
0.6072779836141812	0.3927220163858187
0.22324883953256147	0.7767511604674384
0.5684087287123016	0.4315912712876982
0.5204521161162559	0.4795478838837439
0.5278595079442856	0.4721404920557144
0.5902269226317487	0.40977307736825125
0.09988339215770065	0.9001166078422994
0.19292442908855326	0.8070755709114467
0.2890224030467182	0.7109775969532817
0.6242666259289916	0.3757333740710082
0.5642133925348645	0.43578660746513553
0.22993184694389096	0.7700681530561088
0.5630037596593399	0.43699624034066015
0.3575080270491521	0.642491972950848
0.5697572461636642	0.43024275383633553
0.5664741432589387	0.43352585674106114
0.5460968657166697	0.4539031342833303
0.11415467576800832	0.8858453242319917
0.34485597017278485	0.6551440298272149
0.5517066162178488	0.4482933837821512
0.550749711317051	0.44925028868294886
0.10076020928579447	0.8992397907142052
0.5547081513305856	0.4452918486694144
0.5542816654441625	0.4457183345558376
0.5873176831784859	0.4126823168215141
0.28547506463587513	0.7145249353641246
0.139856183172823	0.8601438168271769
0.40675743425394273	0.5932425657460574
0.5638022230006442	0.43619777699935575
0.14091004055825743	0.8590899594417425
0.14033813424486963	0.8596618657551299
0.3050389580216328	0.6949610419783668
0.22290254313340419	0.7770974568665959
0.583873442482448	0.4161265575175519
0.45082468031728645	0.5491753196827135
0.524326298903427	0.4756737010965728
0.5773942195244813	0.4226057804755186
0.3461619251907615	0.6538380748092385
0.5408079103560707	0.45919208964392927
0.3377773296436797	0.6622226703563201
0.35279560553881034	0.6472043944611896
0.5725946604818483	0.4274053395181515
0.5481313896460982	0.4518686103539018
0.5598595720198951	0.44014042798010494
0.47316181051560546	0.5268381894843944
0.37403474801540443	0.6259652519845956
0.3369946287649027	0.6630053712350968
0.5899137258782782	0.4100862741217217
0.6789501038760836	0.32104989612391643
0.5526817225350427	0.4473182774649572
0.5407435601184094	0.45925643988159065
0.13270973049015755	0.8672902695098421
0.5485070500542826	0.4514929499457173
0.24237148357218988	0.7576285164278102
0.15415383850081807	0.8458461614991822
0.6102035630886415	0.3897964369113584
0.589020366864825	0.41097963313517516
0.0577835218238335	0.9422164781761663
0.4089682745874519	0.5910317254125481
0.3190124674788861	0.6809875325211141
0.5588073908092349	0.4411926091907652
0.45856380620007386	0.5414361937999261
0.30241881248922203	0.6975811875107777
0.5288496180419121	0.4711503819580877
0.5480439973457242	0.4519560026542759
0.6061442765499568	0.39385572345004327
0.7602737117643974	0.2397262882356027
0.18062296702217664	0.8193770329778234
0.5705066757496353	0.42949332425036457
0.16841314580718741	0.8315868541928125
0.05249517341327386	0.9475048265867259
0.1109871307405363	0.8890128692594637
0.10649288998240984	0.8935071100175901
0.5452518432078365	0.4547481567921634
0.27636177358778	0.7236382264122199
0.32624615613170505	0.673753843868295
0.1139944705739925	0.8860055294260074
0.5529440052322593	0.44705599476774066
0.5611021208587086	0.43889787914129125
0.5252134253020431	0.47478657469795693
0.5666971289712537	0.4333028710287464
0.5762494490580556	0.42375055094194414
0.3331966852479769	0.6668033147520234
0.6084232339362636	0.3915767660637362
0.5487762064454964	0.45122379355450354
0.5886528411362392	0.41134715886376094
0.32986204348997655	0.6701379565100237
0.6752738838198922	0.32472611618010805
0.36522310135984876	0.6347768986401514
0.6938254741943167	0.30617452580568316
0.3105913237875723	0.6894086762124274
0.23244653691046913	0.7675534630895307
0.6272538722296912	0.3727461277703086
0.6866313800778515	0.3133686199221487
0.5784077673160031	0.42159223268399676
0.1103467344931039	0.8896532655068958
0.27200914265483617	0.7279908573451637
0.5658183120704289	0.43418168792957096
0.6447138527313693	0.3552861472686306
0.4845543260205863	0.5154456739794138
0.5854422918245116	0.4145577081754886
0.8435611957478254	0.1564388042521745
0.3250682906226269	0.6749317093773732
0.6207167402602992	0.3792832597397006
0.5608756671435505	0.4391243328564494
0.574118696911168	0.425881303088832
0.5667535354173457	0.4332464645826544
0.5508813331108794	0.4491186668891206
0.5298061275393685	0.4701938724606315
0.5784687165466776	0.4215312834533222
0.6012805796050138	0.3987194203949859
0.5622963274312911	0.4377036725687088
0.5580549320477095	0.44194506795229016
0.5970582576613892	0.4029417423386108
0.49670744150714635	0.5032925584928537
0.23928132313770462	0.7607186768622953
0.5661359971936651	0.43386400280633497
0.5326786649805194	0.46732133501948075
0.07330918220356782	0.9266908177964319
0.5341470994445175	0.4658529005554825
0.5519217769197978	0.44807822308020223
0.5584714759471884	0.44152852405281173
0.33314618515083433	0.6668538148491655
0.6063440885208531	0.39365591147914697
0.5881163082900378	0.4118836917099621
0.3392962835306528	0.6607037164693473
0.5474207106514184	0.45257928934858177
0.47941089250014507	0.5205891074998548
0.3197984703343408	0.680201529665659
0.6219020495340171	0.37809795046598277
0.6249456110330565	0.37505438896694343
0.16010945063533558	0.8398905493646641
0.538609039113931	0.4613909608860689
0.5488549374368925	0.4511450625631074
0.5336456069654824	0.46635439303451753
0.37762543408369204	0.6223745659163077
0.5447944169296953	0.4552055830703046
0.5863625549155796	0.41363744508442024
0.2797986941344158	0.7202013058655841
0.5432511599888442	0.45674884001115584
0.3377805371312418	0.6622194628687579
0.5570150441522221	0.4429849558477779
0.5657350935989798	0.4342649064010202
0.5485705627411573	0.4514294372588424
0.21526418333864591	0.7847358166613542
0.6348327577721213	0.3651672422278787
0.5315515645131842	0.4684484354868157
0.10015197530820875	0.8998480246917913
0.5468475889583415	0.4531524110416584
0.08312114406723417	0.9168788559327655
0.5546742609858247	0.44532573901417516
0.6300925992338253	0.3699074007661746
0.3505764139233976	0.6494235860766022
0.49255854686721984	0.5074414531327802
0.5730589437421593	0.4269410562578406
0.622629590729592	0.37737040927040794
0.34897550542644745	0.6510244945735525
0.18963069201502425	0.8103693079849758
0.5584185615877089	0.441581438412291
0.11657600486671765	0.8834239951332822
0.4262944037743113	0.5737055962256888
0.11300940845963744	0.8869905915403623
0.6762942589272766	0.32370574107272326
0.543565033995877	0.45643496600412303
0.6039331455634024	0.3960668544365975
0.6794439049625303	0.3205560950374695
0.3388534857481202	0.6611465142518799
0.5998237942520926	0.40017620574790724
0.5789545713221063	0.42104542867789363
0.5879072214059772	0.41209277859402277
0.5622692018835148	0.43773079811648513
0.08202998615527558	0.9179700138447242
0.10961267011657569	0.8903873298834243
0.5454656177410234	0.4545343822589766
0.4163246311922888	0.5836753688077111
0.2823901938550855	0.7176098061449145
0.4580529372678932	0.5419470627321068
0.35654150363770265	0.6434584963622973
0.32758986175889254	0.6724101382411075
0.5166796084367141	0.4833203915632858
0.5401465131741391	0.459853486825861
0.3454977383543335	0.6545022616456666
0.6493112672767564	0.3506887327232435
0.5519217769197978	0.44807822308020223
0.5801499817177199	0.4198500182822798
0.5641204787480307	0.43587952125196905
0.4994266049098946	0.5005733950901052
0.3545314220741053	0.6454685779258946
0.6509704981812634	0.3490295018187368
0.543741075249393	0.4562589247506071
0.3039423098370128	0.6960576901629872
0.5425428285841453	0.45745717141585474
0.686956690061266	0.3130433099387337
0.23519017130610956	0.7648098286938901
0.15640677150756147	0.8435932284924382
0.5874730425086822	0.41252695749131774
0.35922809227087193	0.640771907729128
0.5656088420887301	0.43439115791126964
0.3252380462179596	0.6747619537820401
0.46580672216314334	0.5341932778368566
0.8703364898228186	0.1296635101771814
0.6214185041182995	0.37858149588170037
0.5542389693451856	0.4457610306548143
0.6269428312764572	0.3730571687235429
0.21833271908134208	0.7816672809186573
0.5661275898332474	0.43387241016675254
0.5621650868376613	0.43783491316233863
0.17291187178343054	0.8270881282165695
0.5544109378152836	0.4455890621847162
0.3551435117993477	0.6448564882006522
0.30592488699582104	0.6940751130041791
0.10311668594383396	0.896883314056166
0.3197599635288764	0.6802400364711234
0.49067456839997325	0.5093254316000267
0.28212487682518367	0.7178751231748164
0.5406429082003055	0.4593570917996946
0.6048345270893982	0.3951654729106016
0.06479598826739309	0.9352040117326065
0.5365030123801294	0.46349698761987057
0.6810106105587969	0.31898938944120375
0.4395466669228371	0.5604533330771629
0.3123806909888691	0.6876193090111309
0.55368063440746	0.44631936559253993
0.15455870440948838	0.8454412955905112
0.5007787586904657	0.49922124130953427
0.43335440047364265	0.5666455995263572
0.2723552738544315	0.7276447261455684
0.02803404573309095	0.971965954266909
0.1549805706825722	0.8450194293174279
0.10521569000195179	0.8947843099980481
0.2703820419580254	0.7296179580419746
0.4729465411213532	0.527053458878647
0.5986756434546933	0.40132435654530674
0.5324681910629268	0.46753180893707325
0.5377715026780882	0.46222849732191185
0.06236783659265616	0.9376321634073439
0.3209818187003405	0.6790181812996592
0.23961039754825803	0.7603896024517418
0.20580263224616588	0.7941973677538339
0.604051481553019	0.39594851844698087
0.5359981779632144	0.46400182203678547
0.5681718724641683	0.4318281275358318
0.25899327427762187	0.7410067257223778
0.451620306800866	0.5483796931991339
0.5569286584164106	0.44307134158358935
0.5728699234563924	0.42713007654360735
0.6485150409637903	0.3514849590362095
0.66161141972428	0.3383885802757199
0.5271762184798854	0.47282378152011456
0.5500480404532813	0.4499519595467186
0.45968788255570386	0.5403121174442961
0.4971905386259726	0.5028094613740275
0.13567147115135406	0.8643285288486457
0.617653330639121	0.38234666936087897
0.5823052055833154	0.4176947944166847
0.5635169105950512	0.43648308940494873
0.6100599031168192	0.3899400968831808
0.5995502413541007	0.400449758645899
0.5321065888197102	0.4678934111802897
0.5298665445128324	0.4701334554871675
0.3808528532988427	0.6191471467011574
0.37469321953961954	0.6253067804603805
0.548264779419203	0.45173522058079674
0.4331664229948224	0.5668335770051777
0.5766572446790053	0.42334275532099475
0.5397252285338705	0.4602747714661294
0.6481821536493755	0.35181784635062463
0.36215765510121406	0.6378423448987861
0.5602239546519701	0.43977604534802983
0.5277055792422101	0.4722944207577898
0.36168906838359405	0.638310931616406
0.5679061934973055	0.43209380650269436
0.24438239067645592	0.755617609323544
0.12825962456056653	0.8717403754394333
0.15514706504540268	0.8448529349545971
0.180301372441819	0.8196986275581806
0.8947878798943047	0.1052121201056954
0.423979502164741	0.5760204978352591
0.19695874177904188	0.8030412582209583
0.5194806844604505	0.4805193155395495
0.5617930129514864	0.43820698704851346
0.34715517794167305	0.6528448220583268
0.6140110491273603	0.3859889508726397
0.4086910379207418	0.591308962079258
0.547304689921768	0.45269531007823205
0.5191063503921646	0.4808936496078353
0.24417742908671275	0.7558225709132871
0.2987916187500095	0.7012083812499905
0.12429321915034677	0.875706780849653
0.35764572419472673	0.6423542758052733
0.5245948792728693	0.4754051207271307
0.33225723090350306	0.6677427690964969
0.605948015504933	0.39405198449506673
0.5370684199839448	0.462931580016055
0.24015169805892483	0.759848301941075
0.5402034447334342	0.4597965552665657
0.4395935567076097	0.5604064432923902
0.5774677107654242	0.4225322892345757
0.22435781430181978	0.7756421856981794
0.0788552541060725	0.9211447458939271
0.060065212977690886	0.939934787022309
0.5319843500161167	0.46801564998388323
0.2608379870910306	0.7391620129089693
0.5164981174498007	0.4835018825501994
0.6302234584808364	0.36977654151916345
0.3205470679430035	0.6794529320569964
0.5411269143190286	0.45887308568097124
0.6009668315731191	0.3990331684268808
0.3044502960052088	0.6955497039947914
0.5789125259555024	0.4210874740444976
0.10216982798974478	0.8978301720102551
0.5269742154480859	0.47302578455191396
0.5291386817962647	0.4708613182037352
0.5464220110799944	0.4535779889200055
0.5964790726998648	0.4035209273001352
0.33636067265618813	0.6636393273438118
0.6697401625865441	0.33025983741345555
0.2553641952965507	0.7446358047034489
0.5820230564935506	0.4179769435064495
0.27615493978358946	0.7238450602164107
0.6635217547503933	0.33647824524960673
0.28739953694901066	0.7126004630509893
0.5417673630785244	0.45823263692147553
0.533373622218738	0.46662637778126204
0.6477883591533802	0.35221164084661993
0.5233644110884631	0.4766355889115368
0.37138590286261886	0.6286140971373811
0.41966369056722896	0.5803363094327708
0.6239525972416032	0.37604740275839676
0.5212435886798894	0.4787564113201104
0.5779790532247232	0.42202094677527685
0.5435724661429231	0.45642753385707685
0.1922385828735074	0.8077614171264923
0.46044482952109234	0.5395551704789078
0.6202251409431357	0.3797748590568643
0.3185694268497773	0.6814305731502227
0.15759653736982393	0.842403462630176
0.22800078658215658	0.7719992134178435
0.6036836138603896	0.39631638613961045
0.16547628892722416	0.8345237110727756
0.5742854647817489	0.42571453521825114
0.6547054489827215	0.34529455101727863
0.47223067280901176	0.5277693271909883
0.5576145801242152	0.4423854198757848
0.531193716658555	0.4688062833414448
0.5608579725677968	0.4391420274322031
0.5827995817769591	0.41720041822304066
0.5941012135286879	0.40589878647131244
0.5225132867791215	0.4774867132208785
0.3167678278423337	0.6832321721576662
0.2685709020738537	0.7314290979261463
0.5890803384121885	0.41091966158781146
0.16316820535645557	0.8368317946435444
0.5501409150140358	0.44985908498596394
0.5248769519874061	0.47512304801259375
0.6379995005475191	0.36200049945248075
0.25919102241417163	0.7408089775858282
0.15286145972832277	0.8471385402716776
0.27399414501439917	0.7260058549856006
0.5600401482389732	0.4399598517610269
0.6153565608218398	0.3846434391781602
0.5779073301083947	0.4220926698916051
0.23972317924657063	0.7602768207534296
0.2767862614086258	0.7232137385913743
0.24725271915435518	0.7527472808456447
0.6374773731358641	0.362522626864136
0.5741876300344364	0.4258123699655637
0.5473728158070126	0.4526271841929873
0.6614646724672016	0.33853532753279825
0.5621472010919965	0.43785279890800355
0.5394807471336373	0.4605192528663627
0.6094918835055194	0.3905081164944806
0.68597913867879	0.31402086132121004
0.6511288120496168	0.34887118795038297
0.5858119256861867	0.41418807431381344
0.5611118107894408	0.4388881892105592
0.09939050073009666	0.9006094992699033
0.5255274254318892	0.4744725745681108
0.5401765278201435	0.45982347217985636
0.4515955781830481	0.5484044218169521
0.5964256731511048	0.40357432684889516
0.39523227643307557	0.6047677235669244
0.3168321239250593	0.6831678760749408
0.30000115900502367	0.6999988409949758
0.5524107502798156	0.44758924972018427
0.6751891207734233	0.32481087922657687
0.14147476732680214	0.8585252326731977
0.05132069078057713	0.9486793092194228
0.6693579503660275	0.3306420496339724
0.5499350633269003	0.4500649366730996
0.0687162520826408	0.9312837479173592
0.5950878419825055	0.40491215801749453
0.29383492651364257	0.7061650734863575
0.6391847934795328	0.3608152065204672
0.5975956753181663	0.40240432468183374
0.5542967024625427	0.44570329753745724
0.3373101642298952	0.6626898357701048
0.5476623256724679	0.452337674327532
0.6275351765446386	0.3724648234553615
0.5730214319526402	0.4269785680473599
0.5791657132123589	0.4208342867876411
0.5902644446264099	0.40973555537359013
0.03236966004619197	0.967630339953808
0.4271593009464833	0.5728406990535166
0.5285307396672904	0.47146926033270975
0.5238237799098614	0.4761762200901384
0.12436980490500586	0.8756301950949943
0.5802239355053138	0.4197760644946862
0.5421941248559566	0.4578058751440433
0.44957382735231993	0.5504261726476799
0.55313051947969	0.44686948052031
0.5363582294280529	0.46364177057194694
0.5270118587388911	0.4729881412611087
0.3289053783910569	0.6710946216089431
0.5459040629665144	0.45409593703348555
0.4667650350318515	0.5332349649681485
0.5435380422252956	0.45646195777470444
0.4494710138608433	0.5505289861391567
0.5535191079453962	0.44648089205460395
0.2532992680454398	0.7467007319545602
0.5509929958347225	0.4490070041652775
0.6545309277665539	0.34546907223344603
0.5886188601088349	0.4113811398911651
0.30476364899098196	0.6952363510090181
0.5636406070902841	0.43635939290971587
0.5574831347085794	0.44251686529142065
0.5158700693569674	0.4841299306430325
0.40596967026112063	0.5940303297388794
0.522574240698716	0.4774257593012839
0.3669804473203594	0.6330195526796407
0.31496207150033534	0.6850379284996645
0.7767098463869722	0.2232901536130279
0.2430190575242147	0.7569809424757853
0.12529530519895032	0.8747046948010496
0.5484537688571592	0.4515462311428407
0.6015986801195776	0.39840131988042216
0.5632792174808653	0.4367207825191347
0.4992913398940434	0.5007086601059566
0.40994045626970554	0.5900595437302942
0.17222391110167948	0.8277760888983201
0.6365209950666894	0.36347900493331076
0.2719733905182633	0.7280266094817367
0.6322669694000602	0.3677330305999395
0.5703133746465032	0.42968662535349667
0.18695729458966862	0.8130427054103315
0.24212436365357146	0.7578756363464282
0.33286242649014547	0.6671375735098544
0.5979873552531206	0.4020126447468793
0.6016383767697981	0.3983616232302017
0.557675658723326	0.4423243412766739
0.6647525775810679	0.33524742241893185
0.6585251061805912	0.34147489381940843
0.5671041411411756	0.4328958588588245
0.5948373037930085	0.4051626962069916
0.6516295847829103	0.3483704152170896
0.2466161177078392	0.7533838822921604
0.5608776648344558	0.43912233516554416
0.6119882427861161	0.388011757213884
0.4248130966789932	0.5751869033210066
0.6507086121916656	0.34929138780833424
0.5332726096872062	0.46672739031279364
0.07360972281040958	0.9263902771895907
0.559786422550857	0.4402135774491429
0.5438573160101865	0.4561426839898134
0.5578931753428701	0.44210682465712986
0.24307373109416147	0.7569262689058379
0.5654531573072521	0.4345468426927478
0.6123518712677251	0.3876481287322753
0.17069667976281047	0.8293033202371896
0.6596051355747354	0.34039486442526445
0.5667167176190631	0.43328328238093683
0.6225097594819292	0.3774902405180707
0.5639055292605015	0.4360944707394983
0.6085023608202506	0.3914976391797494
0.5679589203794501	0.43204107962055005
0.572867708668249	0.42713229133175107
0.03751288362788889	0.9624871163721112
0.24256218652124958	0.7574378134787502
0.5585622705658121	0.44143772943418796
0.5440712126878491	0.45592878731215086
0.6518288057772342	0.3481711942227656
0.35071945445648844	0.6492805455435114
0.6387541083045815	0.3612458916954182
0.17764231158514263	0.8223576884148573
0.22457141560128144	0.7754285843987186
0.5276741603752619	0.47232583962473806
0.6252618343160617	0.3747381656839384
0.4749638638849245	0.5250361361150754
0.5527131096586465	0.4472868903413534
0.16611123621432847	0.8338887637856709
0.5878570528200583	0.4121429471799419
0.6001357135891733	0.39986428641082683
0.5660016571215505	0.4339983428784494
0.5760699538107188	0.4239300461892811
0.5330658901295213	0.46693410987047845
0.6646649153757376	0.33533508462426276
0.35090534279829055	0.6490946572017093
0.5971792743030049	0.40282072569699506
0.5747514507504953	0.4252485492495046
0.5315322868894703	0.4684677131105296
0.5239494021218248	0.4760505978781751
0.5334712340205876	0.4665287659794123
0.6149686883495239	0.3850313116504762
0.5502139914396821	0.4497860085603177
0.1722203127813904	0.8277796872186093
0.5710444779911709	0.4289555220088291
0.34015611374413424	0.6598438862558654
0.5017966171232515	0.4982033828767486
0.5898804082100082	0.4101195917899916
0.33181724331560103	0.6681827566843989
0.5364173851052875	0.46358261489471253
0.5556129109202693	0.4443870890797305
0.4107950852347051	0.589204914765295
0.6403081842455616	0.3596918157544388
0.3363893437412166	0.6636106562587836
0.33073192546297897	0.6692680745370209
0.5312808593863675	0.46871914061363257
0.5645857988003862	0.43541420119961366
0.567119586750912	0.4328804132490881
0.6250632387061743	0.37493676129382564
0.35764236986430825	0.6423576301356917
0.5680446175461369	0.431955382453863
0.5555227946342787	0.4444772053657213
0.1742305794425778	0.8257694205574222
0.5517683297605503	0.4482316702394496
0.32640042165081273	0.6735995783491875
0.5550192337618314	0.44498076623816873
0.024516480842552882	0.975483519157447
0.5570693401103052	0.44293065988969493
0.559950576652202	0.4400494233477979
0.5343940667545123	0.4656059332454877
0.4454367652651586	0.5545632347348416
0.5427388012284805	0.4572611987715194
0.687288932330754	0.3127110676692459
0.5557228755371366	0.4442771244628634
0.5456551898839436	0.4543448101160563
0.17542513240756993	0.8245748675924298
0.10102800215438307	0.8989719978456168
0.4398782052156241	0.5601217947843756
0.21554515918750033	0.7844548408124997
0.4826013976324196	0.5173986023675804
0.5874854392981465	0.41251456070185333
0.5644703818589246	0.43552961814107555
0.20721566261729152	0.7927843373827085
0.10998113272264556	0.8900188672773542
0.558736077500728	0.44126392249927193
0.6497104649142527	0.3502895350857469
0.5449994604962	0.4550005395037999
0.558775979189339	0.4412240208106609
0.5633022534860029	0.43669774651399706
0.3180074848470105	0.6819925151529894
0.12415563778056506	0.8758443622194347
0.3211686677456892	0.6788313322543108
0.6150236724635892	0.38497632753641076
0.05866079551376448	0.9413392044862356
0.6224663842675602	0.37753361573243976
0.15057726393763798	0.8494227360623618
0.5572939786214043	0.4427060213785957
0.09605628395978	0.90394371604022
0.08126324599943675	0.9187367540005633
0.5890555249122315	0.41094447508776855
0.5894130579400809	0.41058694205991897
0.30849978233769904	0.6915002176623006
0.5643762526565242	0.4356237473434757
0.25300689515028585	0.7469931048497136
0.63187134016842	0.3681286598315799
0.3598139711920104	0.6401860288079895
0.541389933918199	0.4586100660818009
0.5547818696779008	0.4452181303220991
0.2963170002569207	0.7036829997430791
0.5712897964212872	0.4287102035787128
0.5218990257845808	0.4781009742154194
0.30154440860664855	0.6984555913933516
0.46983945272787714	0.5301605472721228
0.5660045425626454	0.43399545743735446
0.17647377352829363	0.8235262264717061
0.6081757927261247	0.39182420727387535
0.2998694499788754	0.7001305500211247
0.3347240590813815	0.6652759409186184
0.5916929958542333	0.4083070041457667
0.563798460486162	0.4362015395138381
0.5366094534216226	0.4633905465783774
0.3349725404432946	0.6650274595567057
