proba_0	proba_1
0.6879366846528651	0.31206331534713494
0.5983038904121696	0.4016961095878304
0.35974643621458147	0.6402535637854185
0.6622798744063503	0.3377201255936497
0.37009175024158847	0.6299082497584115
0.696300274644671	0.30369972535532896
0.5230507931072627	0.47694920689273734
0.7182957127451572	0.2817042872548427
0.3809308984828196	0.6190691015171804
0.47001871807500173	0.5299812819249983
0.10300559516902064	0.8969944048309794
0.13067251517112044	0.8693274848288796
0.06073648346332838	0.9392635165366716
0.46393043412861545	0.5360695658713845
0.3925031567009133	0.6074968432990867
0.5447644228203647	0.45523557717963525
0.32593085773623864	0.6740691422637614
0.05165225619817815	0.9483477438018219
0.5190346077709702	0.4809653922290298
0.5939391566862379	0.40606084331376213
0.572796436971536	0.42720356302846396
0.3850890784516229	0.6149109215483771
0.061192881092743456	0.9388071189072565
0.6156730519183189	0.38432694808168105
0.3566433478731622	0.6433566521268378
0.0994201221618235	0.9005798778381765
0.21424410597865007	0.7857558940213499
0.10880124449536988	0.8911987555046301
0.0521073990427231	0.9478926009572769
0.7030125321396176	0.29698746786038244
0.4253972623477691	0.5746027376522309
0.20486792742702675	0.7951320725729732
0.2883187307874888	0.7116812692125112
0.5421223469877855	0.4578776530122145
0.5462011261428503	0.4537988738571497
0.7515069555962951	0.24849304440370487
0.6050126682075276	0.39498733179247236
0.1140541123408636	0.8859458876591364
0.18170047888776453	0.8182995211122355
0.14695608662172377	0.8530439133782762
0.5222409506240921	0.4777590493759078
0.2984521836407418	0.7015478163592582
0.5393683553369417	0.4606316446630583
0.6007062122922691	0.399293787707731
0.6415976652890312	0.3584023347109689
0.0926701544426598	0.9073298455573402
0.36431343449021947	0.6356865655097805
0.4555161641393597	0.5444838358606403
0.6230256256388546	0.37697437436114545
0.5833025781251084	0.41669742187489156
0.09223606863323042	0.9077639313667696
0.5595626255398007	0.4404373744601993
0.16125163682521315	0.8387483631747868
0.4593003233367453	0.5406996766632547
0.4264325556404859	0.5735674443595141
0.5698523527595202	0.4301476472404798
0.5940634661570499	0.4059365338429501
0.26460029203602464	0.7353997079639754
0.4976542439451034	0.5023457560548966
0.42086537753238495	0.579134622467615
0.07448437883479586	0.9255156211652041
0.6317862764240955	0.36821372357590454
0.14659661462345852	0.8534033853765415
0.052027573826408435	0.9479724261735916
0.09506838551902941	0.9049316144809706
0.10651563106266326	0.8934843689373367
0.7075663959897984	0.29243360401020163
0.5410452478107126	0.45895475218928733
0.2489644127386288	0.7510355872613712
0.5196757434667088	0.4803242565332912
0.555574267040707	0.444425732959293
0.3886325793777379	0.6113674206222621
0.6049080589571592	0.3950919410428409
0.5159053319750206	0.4840946680249793
0.4728628552951828	0.5271371447048172
0.5625651673004322	0.4374348326995679
0.29583235569835664	0.7041676443016434
0.36986126768286365	0.6301387323171364
0.059674587654096944	0.9403254123459031
0.6635012603806666	0.3364987396193334
0.30099730677980696	0.699002693220193
0.09019584165771988	0.9098041583422801
0.4563472875003791	0.5436527124996209
0.2947626578434607	0.7052373421565393
0.6243427378723787	0.3756572621276213
0.4855644424840897	0.5144355575159103
0.4713926028517519	0.5286073971482481
0.32215117570771434	0.6778488242922857
0.4709796775857569	0.5290203224142431
0.5366545194836772	0.4633454805163228
0.380307103982792	0.619692896017208
0.5682457319437869	0.4317542680562131
0.18956466011793238	0.8104353398820676
0.21365953379222402	0.786340466207776
0.492860121112091	0.507139878887909
0.605031840619048	0.39496815938095203
0.738250323093165	0.2617496769068351
0.04863331923014225	0.9513666807698578
0.6104308805738746	0.3895691194261254
0.26099699976919766	0.7390030002308023
0.04776628434650054	0.9522337156534995
0.05407831456585366	0.9459216854341463
0.8783911217794227	0.12160887822057731
0.12499350647502017	0.8750064935249798
0.0728151012462025	0.9271848987537975
0.10094536900578521	0.8990546309942148
0.422308853519056	0.577691146480944
0.40618916879572653	0.5938108312042735
0.4593112861973786	0.5406887138026214
0.6322056103743319	0.36779438962566813
0.371187713931984	0.628812286068016
0.6525289451364649	0.34747105486353513
0.07256274604948676	0.9274372539505132
0.4623010661609033	0.5376989338390967
0.6453255193745169	0.3546744806254831
0.48076661738333526	0.5192333826166647
0.3748361202084052	0.6251638797915948
0.5496881126876731	0.4503118873123268
0.31957362413979773	0.6804263758602023
0.33257907182734114	0.6674209281726589
0.6206571830198102	0.37934281698018985
0.5513764130929499	0.44862358690705006
0.6204647768993172	0.37953522310068283
0.06546016378083164	0.9345398362191684
0.5305984454764493	0.4694015545235507
0.4074649804436685	0.5925350195563315
0.4321007300591101	0.5678992699408899
0.08928434575017563	0.9107156542498244
0.05863822299213661	0.9413617770078634
0.5781390907389153	0.42186090926108466
0.3684397400466384	0.6315602599533616
0.7029142103762558	0.29708578962374416
0.18765849336733342	0.8123415066326666
0.050089665354478674	0.9499103346455213
0.09793822198324276	0.9020617780167572
0.7759915036597922	0.22400849634020784
0.5867603714739495	0.4132396285260504
0.7023080453221403	0.2976919546778597
0.5328637333837134	0.4671362666162866
0.48636411872888186	0.5136358812711181
0.5180144073439557	0.4819855926560443
0.5049060542168274	0.49509394578317256
0.356151083008991	0.643848916991009
0.27897220789298427	0.7210277921070157
0.513415173035324	0.4865848269646759
0.14566448093051498	0.854335519069485
0.2859931971316403	0.7140068028683597
0.06440588203644548	0.9355941179635545
0.03930395843483603	0.960696041565164
0.4843284015287962	0.5156715984712038
0.06776620593231075	0.9322337940676892
0.11528707976197117	0.8847129202380288
0.1258877945674095	0.8741122054325905
0.08678168511021	0.91321831488979
0.4072998936803115	0.5927001063196885
0.6587241658349828	0.34127583416501717
0.6626752916453413	0.33732470835465866
0.2505058145517266	0.7494941854482734
0.6503698604143254	0.34963013958567457
0.3951473462888099	0.6048526537111901
0.45476368596320704	0.545236314036793
0.6951683752547231	0.30483162474527686
0.6634856426412579	0.3365143573587421
0.1501292958342212	0.8498707041657788
0.302816115846818	0.697183884153182
0.39563177447249076	0.6043682255275092
0.7851165251410159	0.21488347485898412
0.11057844375975068	0.8894215562402493
0.394681751912654	0.605318248087346
0.3759185941885247	0.6240814058114753
0.5335308509404612	0.46646914905953885
0.11007136301189202	0.889928636988108
0.08617789012688215	0.9138221098731178
0.7612045190535519	0.2387954809464481
0.24054841305081165	0.7594515869491884
0.3538569280471897	0.6461430719528103
0.44921754054410845	0.5507824594558915
0.46798344895895383	0.5320165510410462
0.3048601747148989	0.6951398252851011
0.2833385092233187	0.7166614907766813
0.10801366874056895	0.891986331259431
0.8630891404273136	0.1369108595726865
0.6797427412831347	0.32025725871686533
0.29868079219485666	0.7013192078051433
0.23030365367878514	0.7696963463212149
0.5368104077595481	0.46318959224045186
0.6115381016537773	0.3884618983462227
0.5918002229324172	0.4081997770675828
0.08509914889875436	0.9149008511012456
0.6933791981031918	0.3066208018968082
0.47857981506535563	0.5214201849346444
0.5287705887056071	0.47122941129439294
0.06283983734067144	0.9371601626593286
0.13277470472599762	0.8672252952740024
0.2961244780016671	0.7038755219983329
0.3174906082922261	0.6825093917077739
0.46890637454385375	0.5310936254561462
0.5706770326176964	0.42932296738230363
0.07195273189388618	0.9280472681061138
0.635920674962166	0.3640793250378341
0.8300416843658904	0.1699583156341095
0.6858308794479341	0.3141691205520659
0.5786797076303885	0.4213202923696116
0.8885233749369645	0.1114766250630354
0.5198777443582991	0.4801222556417009
0.7352175943309028	0.26478240566909717
0.7649314683010693	0.23506853169893074
0.5323995681825311	0.46760043181746885
0.17742349633680732	0.8225765036631927
0.4714332456875502	0.5285667543124498
0.48424696416268986	0.5157530358373101
0.4761784331575004	0.5238215668424996
0.03443934514675362	0.9655606548532464
0.032866755880147314	0.9671332441198527
0.0977859011197798	0.9022140988802202
0.1352636274509873	0.8647363725490127
0.17404244483220277	0.8259575551677972
0.44748409539809864	0.5525159046019014
0.7565147943711719	0.2434852056288282
0.5825732153120968	0.4174267846879032
0.6247279686670792	0.3752720313329208
0.34175372804571413	0.6582462719542859
0.4341671015587033	0.5658328984412967
0.049940161805502314	0.9500598381944977
0.05110452380169184	0.9488954761983082
0.3165203539495901	0.6834796460504099
0.29643306343415254	0.7035669365658475
0.5789152889852744	0.4210847110147255
0.7018686907910685	0.29813130920893155
0.035006879218014264	0.9649931207819857
0.4929655869471068	0.5070344130528932
0.4759667238937233	0.5240332761062767
0.5161934490342206	0.48380655096577935
0.05169497068761819	0.9483050293123818
0.1994100537862019	0.8005899462137981
0.5620141560952145	0.4379858439047854
0.6201248098542227	0.37987519014577725
0.771655587394114	0.22834441260588595
0.2834089739188934	0.7165910260811066
0.4622026684391789	0.5377973315608211
0.3382741396730231	0.6617258603269769
0.707829265607427	0.292170734392573
0.7774446776037407	0.22255532239625936
0.6038307063041615	0.3961692936958386
0.0437777965137085	0.9562222034862915
0.49491772491399644	0.5050822750860036
0.21999785369544	0.78000214630456
0.7840111152196081	0.21598888478039185
0.48019308753749124	0.5198069124625088
0.6485306041843546	0.3514693958156454
0.28230916561406694	0.7176908343859331
0.7425560078515014	0.25744399214849856
0.5668099935002968	0.4331900064997032
0.6555896436483555	0.3444103563516445
0.6821202411255392	0.3178797588744608
0.673948322485064	0.326051677514936
0.6294461965969267	0.37055380340307337
0.5772641264406778	0.4227358735593222
0.419025846236172	0.580974153763828
0.5439429658866299	0.4560570341133701
0.5532534414390786	0.4467465585609214
0.3341537581579729	0.6658462418420271
0.4246428191774285	0.5753571808225715
0.665648504625499	0.334351495374501
0.432936748941411	0.567063251058589
0.6296063241012415	0.37039367589875843
0.03998879322469351	0.9600112067753065
0.5438503166804276	0.4561496833195724
0.5550951247542453	0.4449048752457547
0.6258256485130163	0.3741743514869837
0.3690987981913101	0.6309012018086899
0.5053905951166523	0.4946094048833477
0.4183184681102933	0.5816815318897067
0.699817056953133	0.30018294304686693
0.23545338596288967	0.7645466140371103
0.12486348032441219	0.8751365196755878
0.08588402777929771	0.9141159722207023
0.2582376974310232	0.7417623025689768
0.6999201257386375	0.3000798742613625
0.5365594803871445	0.46344051961285543
0.526183045805529	0.47381695419447095
0.4459190885126163	0.5540809114873837
0.4602567181406805	0.5397432818593195
0.1514435173352402	0.8485564826647598
0.045992844369519226	0.9540071556304808
0.3723146009309828	0.6276853990690172
0.21902919925760123	0.7809708007423988
0.4848611203783151	0.5151388796216849
0.4565493035640573	0.5434506964359427
0.5857233856041946	0.4142766143958055
0.32086596555890856	0.6791340344410914
0.46310573909239383	0.5368942609076062
0.2586411070746215	0.7413588929253785
0.30442522551799356	0.6955747744820064
0.0790440265074076	0.9209559734925924
0.5196032505614812	0.4803967494385189
0.6684124759224812	0.3315875240775188
0.30852030395976304	0.691479696040237
0.5062509611891515	0.49374903881084853
0.28062535900597096	0.719374640994029
0.5918571467649489	0.408142853235051
0.7370248757629417	0.26297512423705827
0.08216047654098502	0.917839523459015
0.43578119895586476	0.5642188010441352
0.5927145349794043	0.4072854650205957
0.6503352601235215	0.3496647398764785
0.22223289306174032	0.7777671069382597
0.4116745495579841	0.5883254504420159
0.6432500026148724	0.3567499973851275
0.574731892602896	0.42526810739710397
0.061368824225781715	0.9386311757742183
0.6207872698292788	0.3792127301707212
0.23160420134451032	0.7683957986554897
0.500216220559882	0.499783779440118
0.4919945257654823	0.5080054742345177
0.5034481979471155	0.49655180205288446
0.5952866450451899	0.40471335495481003
0.7241526355336037	0.2758473644663963
0.5842050109704786	0.41579498902952144
0.5438674749731917	0.45613252502680834
0.3393455461150431	0.6606544538849569
0.3919747602274676	0.6080252397725324
0.5340141768839556	0.4659858231160444
0.30967053851305926	0.6903294614869407
0.2807147438289218	0.7192852561710782
0.612714942844685	0.3872850571553151
0.29750309982794676	0.7024969001720532
0.5758797683448207	0.42412023165517926
0.5069075642529091	0.4930924357470909
0.49861187141249663	0.5013881285875034
0.22175715154915943	0.7782428484508406
0.5923980940384815	0.40760190596151846
0.31359782630873867	0.6864021736912613
0.3071057208785454	0.6928942791214546
0.3677563039572157	0.6322436960427843
0.6013090180817287	0.39869098191827135
0.5482268805903263	0.4517731194096737
0.4587593943960844	0.5412406056039156
0.5000779183128119	0.4999220816871881
0.4626630543825986	0.5373369456174014
0.53050586930771	0.46949413069228996
0.5974214671729343	0.4025785328270656
0.5941373492812116	0.4058626507187883
0.5376276743676098	0.4623723256323901
0.25815052916024017	0.7418494708397598
0.44745912049879233	0.5525408795012077
0.4035123358006568	0.5964876641993432
0.4902991820800827	0.5097008179199173
0.4426957539292673	0.5573042460707327
0.31887799195998257	0.6811220080400174
0.512945757930088	0.48705424206991194
0.7184413932737048	0.2815586067262951
0.19301320073315298	0.806986799266847
0.6750892117172316	0.3249107882827685
0.38042878583904516	0.6195712141609548
0.09406444095000244	0.9059355590499976
0.09568983121629149	0.9043101687837085
0.5442939164086522	0.45570608359134784
0.6746977462768025	0.32530225372319754
0.3168427361933682	0.6831572638066318
0.008357252571467355	0.9916427474285326
0.48007582385343617	0.5199241761465638
0.45817159913418437	0.5418284008658156
0.4822342890993383	0.5177657109006617
0.13689572307669995	0.8631042769233
0.11840059320743646	0.8815994067925635
0.5440885535193235	0.4559114464806765
0.2944166571236524	0.7055833428763476
0.08290176049377085	0.9170982395062292
0.5422103222477251	0.45778967775227486
0.5215044520334182	0.4784955479665818
0.6846625821523278	0.3153374178476722
0.5564376514947258	0.44356234850527415
0.5033936277513452	0.4966063722486548
0.3214763836798874	0.6785236163201126
0.5361392009224752	0.46386079907752475
0.3815882701507183	0.6184117298492817
0.5217128595356442	0.47828714046435583
0.4639462017628967	0.5360537982371033
0.536685438161477	0.463314561838523
0.3948208814129611	0.6051791185870389
0.6870629289535759	0.31293707104642415
0.47074819465023066	0.5292518053497693
0.46147081642840015	0.5385291835715998
0.37725245354109616	0.6227475464589038
0.5287537919200527	0.4712462080799473
0.571446049670658	0.42855395032934196
0.5061545508296421	0.49384544917035794
0.5441353775362125	0.45586462246378745
0.4189956722428254	0.5810043277571746
0.4676878002557685	0.5323121997442315
0.5146974478433739	0.48530255215662615
0.5418632956124791	0.45813670438752085
0.5563085572281444	0.44369144277185557
0.3993702550743584	0.6006297449256416
0.43664156676042276	0.5633584332395772
0.41600920757437	0.58399079242563
0.42874439690534527	0.5712556030946547
0.3366872481775981	0.6633127518224019
0.4988382358229282	0.5011617641770718
0.4026202828725819	0.5973797171274181
0.492104367247972	0.507895632752028
0.5976317381984602	0.4023682618015398
0.41382486162721155	0.5861751383727885
0.4634153857345601	0.5365846142654399
0.3601082221452355	0.6398917778547645
0.5007001028691203	0.4992998971308797
0.6950635475669675	0.3049364524330325
0.6094269407310333	0.3905730592689666
0.6185887217501593	0.3814112782498407
0.5638398707899115	0.43616012921008857
0.4722271691536679	0.5277728308463321
0.12184110614242649	0.8781588938575735
0.40775608860937795	0.592243911390622
0.5389120872017086	0.4610879127982915
0.008091423330768177	0.9919085766692318
0.5977844292984884	0.40221557070151154
0.2336754008621732	0.7663245991378268
0.5114767163608205	0.48852328363917946
0.04094777354813961	0.9590522264518604
0.6383594486595973	0.36164055134040274
0.5621668866001104	0.4378331133998897
0.6143312886280387	0.38566871137196135
0.4424242655316515	0.5575757344683485
0.19562963374599984	0.8043703662540002
0.420739227222678	0.579260772777322
0.13646590632142264	0.8635340936785774
0.49755056895498284	0.5024494310450172
0.6558783592410653	0.3441216407589347
0.216870065822225	0.783129934177775
0.14282301020290034	0.8571769897970997
0.6387081896330004	0.36129181036699964
0.5416248423993009	0.4583751576006991
0.00955478575517077	0.9904452142448292
0.0837613075003788	0.9162386924996212
0.09128558079548366	0.9087144192045163
0.06683254836092578	0.9331674516390742
0.48431558521275075	0.5156844147872492
0.7508636455476918	0.2491363544523082
0.7463003708261935	0.2536996291738065
0.8032832791113628	0.1967167208886372
0.8435964924441425	0.15640350755585755
0.840094308374563	0.15990569162543702
0.5404890957296409	0.4595109042703592
0.7677296742213817	0.23227032577861823
0.6591958163796877	0.3408041836203123
0.3958321991502679	0.6041678008497321
0.691809559948522	0.308190440051478
0.7870359055304591	0.2129640944695409
0.31524348222051135	0.6847565177794886
0.6729046329031813	0.32709536709681875
0.122500051405658	0.877499948594342
0.7788203962236651	0.22117960377633497
0.6997504950207369	0.300249504979263
0.5746578266945822	0.4253421733054178
0.614510234562702	0.3854897654372979
0.44605297097284236	0.5539470290271576
0.47397896531748995	0.52602103468251
0.22900278226719206	0.7709972177328079
0.4034088686626611	0.5965911313373389
0.6811603798636311	0.3188396201363689
0.06470053373075069	0.9352994662692493
0.5448227139869168	0.4551772860130832
0.538588939921725	0.46141106007827504
0.04592742166364305	0.954072578336357
0.6127322985440509	0.3872677014559491
0.5072577553784927	0.49274224462150734
0.5978800086400313	0.4021199913599687
0.6351213033190486	0.3648786966809514
0.5641703003250327	0.43582969967496726
0.4971907021998614	0.5028092978001386
0.06463093728360614	0.9353690627163939
0.8110242354744253	0.1889757645255747
0.6020405753164635	0.39795942468353646
0.7547278693339983	0.24527213066600176
0.6987379381210653	0.3012620618789347
0.6022083041566852	0.3977916958433148
0.25142755718126386	0.7485724428187361
0.07318606579567366	0.9268139342043263
0.6280693499056637	0.37193065009433635
0.08031102877912977	0.9196889712208702
0.0956532749729686	0.9043467250270314
0.10250896564103318	0.8974910343589668
0.566342716020205	0.43365728397979497
0.36437238484476187	0.6356276151552381
0.0913269423751748	0.9086730576248252
0.221259821593208	0.778740178406792
0.15280046111955592	0.8471995388804441
0.19941157083945005	0.80058842916055
0.15884042201788662	0.8411595779821134
0.7877500578162553	0.21224994218374474
0.15306749691605326	0.8469325030839467
0.6309789914928472	0.3690210085071528
0.80391905927752	0.19608094072248
0.04695635747568727	0.9530436425243127
0.5627120488640416	0.4372879511359584
0.24243404808920266	0.7575659519107973
0.07628509188419297	0.923714908115807
0.395309236221819	0.604690763778181
0.39231286008262045	0.6076871399173795
0.6899650662286251	0.3100349337713749
0.3560669472495308	0.6439330527504692
0.5547205327244167	0.44527946727558326
0.5336683574625987	0.46633164253740134
0.7104463161499626	0.28955368385003744
0.48271560651903134	0.5172843934809687
0.49478569792532157	0.5052143020746784
0.41387221063717716	0.5861277893628228
0.8882145933698499	0.11178540663015014
0.5760518444044077	0.4239481555955923
0.6136956183101117	0.3863043816898884
0.0674014918461524	0.9325985081538476
0.4233442100067317	0.5766557899932683
0.6899195665448958	0.3100804334551042
0.11386634522565164	0.8861336547743484
0.37331889604620094	0.6266811039537991
0.45514297568384365	0.5448570243161563
0.1081424334591452	0.8918575665408548
0.5757472983740795	0.4242527016259205
0.4707656860793048	0.5292343139206952
0.22607102627430253	0.7739289737256975
0.20116204507624502	0.798837954923755
0.6348995823578093	0.3651004176421907
0.33832251687958237	0.6616774831204176
0.08353385799063417	0.9164661420093658
0.264556623943794	0.735443376056206
0.04629146219630498	0.953708537803695
0.3748210995809428	0.6251789004190572
0.48744130926782525	0.5125586907321747
0.2852387808614324	0.7147612191385676
0.6358217363573675	0.36417826364263245
0.49512973578303787	0.5048702642169621
0.4774038593758255	0.5225961406241745
0.2822819517705073	0.7177180482294927
0.573776364141509	0.426223635858491
0.45282139011138656	0.5471786098886134
0.4509810748891674	0.5490189251108326
0.508765383417342	0.49123461658265805
0.4073808065225838	0.5926191934774162
0.2709235812984142	0.7290764187015858
0.5086059815424004	0.4913940184575996
0.43083275131415477	0.5691672486858452
0.21137629918674283	0.7886237008132572
0.2698464069894918	0.7301535930105082
0.21130280947133107	0.7886971905286689
0.471981101298694	0.528018898701306
0.5425931970669005	0.4574068029330996
0.20556608355880113	0.7944339164411989
0.3363573835103175	0.6636426164896825
0.3527571195060689	0.6472428804939311
0.27997175250533823	0.7200282474946618
0.41929868780270363	0.5807013121972964
0.5012681529364647	0.4987318470635354
0.7046372585988714	0.29536274140112856
0.5891795739854728	0.41082042601452723
0.5510123795904331	0.44898762040956686
0.6983678971056155	0.3016321028943844
0.5782034027603524	0.42179659723964763
0.06759947219258267	0.9324005278074173
0.05939562776880247	0.9406043722311975
0.568039727224614	0.4319602727753859
0.5708403954665151	0.42915960453348484
0.6238335675325773	0.37616643246742265
0.8038005629050825	0.1961994370949175
0.5250024076729358	0.4749975923270641
0.3526882499968005	0.6473117500031995
0.5239530832275898	0.4760469167724102
0.4417394377430103	0.5582605622569897
0.6415361734111602	0.35846382658883974
0.5199628936599917	0.4800371063400083
0.496387903966784	0.503612096033216
0.7129017422669851	0.2870982577330149
0.3622125810959218	0.6377874189040782
0.22085561940697385	0.7791443805930262
0.5010298015147776	0.4989701984852224
0.692858108047113	0.30714189195288705
0.8294083377445662	0.17059166225543376
0.7067530270898297	0.29324697291017027
0.7814757452298591	0.21852425477014087
0.0295800628065912	0.9704199371934088
0.02641039843529802	0.973589601564702
0.4117992036926693	0.5882007963073307
0.25010857023446464	0.7498914297655354
0.6861033454325816	0.3138966545674184
0.5940072516580627	0.4059927483419373
0.5224692296202202	0.4775307703797798
0.2667721046812406	0.7332278953187594
0.5205476865278753	0.47945231347212475
0.06986695003905141	0.9301330499609486
0.07675463820313588	0.9232453617968641
0.8593410725181134	0.14065892748188655
0.6182399234078388	0.3817600765921612
0.22732803778933042	0.7726719622106696
0.5949132689351254	0.4050867310648746
0.008521770029332076	0.9914782299706679
0.675205720034131	0.32479427996586896
0.08945121116427657	0.9105487888357234
0.16042230037169292	0.8395776996283071
0.46101334457126264	0.5389866554287374
0.5772406131108214	0.4227593868891786
0.6615186516020434	0.3384813483979566
0.38741887343047576	0.6125811265695242
0.723839772688142	0.276160227311858
0.11089965239727562	0.8891003476027244
0.10337497238066606	0.8966250276193339
0.6790564233158428	0.3209435766841572
0.557836526633958	0.442163473366042
0.0905698544260003	0.9094301455739997
0.4328720774315318	0.5671279225684682
0.21128689464500905	0.788713105354991
0.433495338163828	0.566504661836172
0.6249312053552996	0.3750687946447005
0.5481868785975441	0.45181312140245594
0.6584354141708441	0.34156458582915594
0.06824351182534916	0.9317564881746508
0.048054285720672496	0.9519457142793275
0.21439390579007345	0.7856060942099266
0.11169113324678914	0.8883088667532109
0.17132842918518532	0.8286715708148147
0.7632059955273934	0.2367940044726066
0.2833610908091868	0.7166389091908132
0.654471977262455	0.34552802273754496
0.06463573466638473	0.9353642653336153
0.26181616173680666	0.7381838382631933
0.046425415002131265	0.9535745849978687
0.046438379479295744	0.9535616205207043
0.08226692828112081	0.9177330717188792
0.7201019673128723	0.27989803268712765
0.1177706583543956	0.8822293416456044
0.07142708654201702	0.928572913457983
0.42584715047289523	0.5741528495271048
0.12792205764696918	0.8720779423530308
0.037150258421992266	0.9628497415780077
0.7609899885767726	0.23901001142322745
0.6162874448607567	0.38371255513924335
0.5934179280120488	0.4065820719879512
0.41808335610348035	0.5819166438965196
0.7447350844190359	0.25526491558096404
0.5684466590082908	0.43155334099170917
0.22203122417593701	0.777968775824063
0.6352345973877556	0.3647654026122444
0.676509430128202	0.323490569871798
0.5075702733582363	0.4924297266417636
0.4612556177972086	0.5387443822027914
0.45835923283536484	0.5416407671646352
0.6558902446110839	0.344109755388916
0.17472317935343462	0.8252768206465654
0.5881864277380366	0.4118135722619633
0.40298076974439767	0.5970192302556023
0.6747541355888673	0.3252458644111327
0.38324422808941194	0.6167557719105881
0.6559073740977278	0.3440926259022722
0.3077689614925996	0.6922310385074004
0.30897779079560606	0.691022209204394
0.05922767975077825	0.9407723202492217
0.09593531041710368	0.9040646895828963
0.46985577842456694	0.5301442215754331
0.7538315702801501	0.24616842971984987
0.5160495053638777	0.4839504946361223
0.564965402131242	0.435034597868758
0.6507270623776071	0.34927293762239287
0.5147985438244532	0.4852014561755468
0.7461219236248056	0.2538780763751945
0.06510150680736726	0.9348984931926327
0.12841254450441653	0.8715874554955835
0.5316681527393365	0.4683318472606635
0.6438574737811118	0.35614252621888826
0.34789128656909074	0.6521087134309093
0.4800241462993795	0.5199758537006205
0.5386313460463793	0.4613686539536207
0.20659147000949596	0.793408529990504
0.2375115307976755	0.7624884692023245
0.6575904928964384	0.34240950710356155
0.027599035213375256	0.9724009647866247
0.6640598184316109	0.3359401815683892
0.0865923692249918	0.9134076307750082
0.3080236883790911	0.6919763116209089
0.7767624661329149	0.22323753386708511
0.7258182578027829	0.27418174219721714
0.039919178308583825	0.9600808216914162
0.5522790437483709	0.4477209562516291
0.8546693492083035	0.14533065079169644
0.39992618272079994	0.6000738172792001
0.036725694232556005	0.963274305767444
0.10284512367847465	0.8971548763215254
0.5806542645628976	0.41934573543710246
0.3316583374087252	0.6683416625912748
0.4880692013776602	0.5119307986223398
0.3239114522879434	0.6760885477120566
0.11180129786671711	0.8881987021332829
0.09117783012781444	0.9088221698721856
0.5813370192571458	0.41866298074285424
0.48096564797054275	0.5190343520294572
0.13066622676253314	0.8693337732374669
0.10753662798410102	0.892463372015899
0.2634591743802648	0.7365408256197352
0.578594367230546	0.4214056327694539
0.10236063485953895	0.897639365140461
0.42265181288992826	0.5773481871100717
0.42446611697769077	0.5755338830223092
0.2800862687136344	0.7199137312863656
0.4850943304568718	0.5149056695431282
0.6136026020723334	0.3863973979276666
0.6448431478176053	0.3551568521823946
0.6749459560117297	0.32505404398827026
0.2711973636543614	0.7288026363456386
0.32016866417671563	0.6798313358232844
0.5919596146629224	0.40804038533707765
0.588816336925842	0.411183663074158
0.5554898587688544	0.44451014123114563
0.35689544903481807	0.6431045509651819
0.4973962073990319	0.5026037926009681
0.506509556717921	0.4934904432820791
0.5548874848285796	0.4451125151714204
0.04699909854101314	0.9530009014589869
0.6319794829641698	0.3680205170358302
0.083805086937497	0.916194913062503
0.6193334120068189	0.3806665879931811
0.293941207670811	0.706058792329189
0.23054853085964988	0.7694514691403501
0.7229791924967806	0.2770208075032195
0.5964718078007287	0.40352819219927133
0.6256648416145022	0.3743351583854978
0.06902891723246318	0.9309710827675368
0.39351745340523536	0.6064825465947646
0.42220545514741903	0.577794544852581
0.560947122849417	0.43905287715058305
0.054225154643100626	0.9457748453568994
0.5004163423513726	0.49958365764862744
0.27680815467414155	0.7231918453258585
0.050553379497227824	0.9494466205027722
0.486221020926223	0.513778979073777
0.7620717860882165	0.2379282139117836
0.7837181802855115	0.21628181971448848
0.11944028268997442	0.8805597173100256
0.728831111978695	0.27116888802130507
0.11990964987231278	0.8800903501276872
0.5965576244043894	0.4034423755956106
0.6194939696296353	0.38050603037036473
0.43389471251757694	0.5661052874824231
0.6376491780722502	0.36235082192774987
0.5253049965220511	0.47469500347794885
0.5053372055176532	0.49466279448234685
0.4458654763786509	0.5541345236213491
0.7090857283470478	0.29091427165295225
0.06876485274783473	0.9312351472521653
0.7344917903429515	0.2655082096570485
0.30058006482861055	0.6994199351713895
0.12652823291626702	0.873471767083733
0.6923576080115529	0.3076423919884471
0.17714789589136004	0.82285210410864
0.3248145739239413	0.6751854260760587
0.3124706911419912	0.6875293088580088
0.601202860864658	0.3987971391353419
0.5821897483192913	0.41781025168070873
0.638423737109266	0.361576262890734
0.524841313818531	0.47515868618146895
0.5167497144099937	0.4832502855900062
0.4868690026167254	0.5131309973832746
0.48560404199894736	0.5143959580010526
0.39601783100383825	0.6039821689961618
0.4744234873037507	0.5255765126962493
0.610696649034663	0.38930335096533697
0.5155311516329957	0.4844688483670043
0.5990249228224801	0.4009750771775199
0.18339735209572428	0.8166026479042757
0.4045078056469793	0.5954921943530207
0.6998153817913275	0.3001846182086725
0.38735541926833694	0.6126445807316631
0.6703452369173079	0.32965476308269215
0.6528051605040218	0.3471948394959782
0.3736319897997613	0.6263680102002387
0.5209724634495297	0.47902753655047026
0.46332450637986944	0.5366754936201306
0.6968910835252596	0.30310891647474036
0.48626057518398635	0.5137394248160136
0.5107472151983135	0.4892527848016866
0.5722977537086421	0.4277022462913579
0.3178908095699752	0.6821091904300248
0.6743994737909651	0.32560052620903496
0.6065658400603422	0.3934341599396578
0.3064309742047301	0.6935690257952699
0.5865199309777587	0.41348006902224127
0.5894477486651667	0.4105522513348333
0.5637556475625307	0.43624435243746923
